neutrino_energy,q_tot,muon_zenith,muon_azimuth,muon_time,muon_pos_x,muon_pos_y,muon_pos_z,spline_mpe_zenith,spline_mpe_azimuth,spline_mpe_time,spline_mpe_pos_x,spline_mpe_pos_y,spline_mpe_pos_z,linefit_zenith,linefit_azimuth,linefit_time,linefit_pos_x,linefit_pos_y,linefit_pos_z,reco_logl,reco_zenith,reco_azimuth,reco_pos_x,reco_pos_y,reco_pos_z,reco_time
84253245.99317281,58.9750000834465,1.80378736193934,1.0375181747216384,-13229.012351425365,3130.862341029686,6255.422022640007,-1434.1860143314698,1.80257180543644,1.0325081192026981,10616.703095553778,-403.66106677150174,265.22725391771655,216.16795646259743,1.8364391153190518,1.071047858322241,10855.956622221222,-393.9526489731549,265.2927538301351,219.70975993328602,596.2330846112666,1.8010071797897957,1.0312478987418738,-410.1695853300984,253.5104795941638,219.2155819818733,10661.219780115958
1901531.5117869615,35.45000037550926,2.3416689429068738,5.660584734540258,-5966.537214335054,2781.4822472517844,-2182.792933236342,-3782.073676264379,2.343615129117988,5.668419094358814,10477.255326526998,-91.93153800578125,-123.20027841912474,-354.79973244965095,2.336366670462251,5.687036559882941,11028.643906550713,-90.03173898925914,-121.20618492391088,-326.51231347543103,645.5409087914145,2.3419561253204897,5.670283450782371,-159.64160358145773,-75.89457728623817,-275.3460931629398,10854.959696024398
3860575.11946984,15.27499994635582,1.5097651021802483,4.2359980494210605,-80470.59729184519,-12377.242711653296,-24325.111097831505,1284.208250443009,1.5767858771536025,4.215556271383289,10604.047545971853,128.45793904529955,-124.48636365150423,-377.9722885943438,1.5548065604459735,4.2206827777572915,10940.834660432254,107.76007037431947,-144.558836795264,-366.48114682967116,682.9942341991516,1.5703130525122657,4.208102440303643,147.82368675013083,-88.95497408066872,-378.63684321219273,10735.571502537518
2208980.493830414,45.97499991953373,1.5105535935928014,4.458755126555989,-71103.48691137732,-6339.673790994366,-23967.980263433004,1283.8786834466346,1.5121773743729432,4.461190812265979,11864.613368668433,-109.7080324284093,65.81444042078056,-213.18080686157123,1.5246247039425354,4.477701892393996,12085.48941850568,-118.9286246321221,64.70919942986978,-209.31046453029498,553.8404733367079,1.512577555922733,4.460392177062454,-108.90307602125627,70.5646663712052,-213.17204809328265,11880.226260610943
75802276.31369385,42.37499988079071,1.6927302886142157,2.6917444154101986,-30738.589398488402,-11870.11644085389,5803.158354800893,-1193.7766030097664,1.68289257500423,2.6853125718081,13485.540396915954,-25.07990564897841,77.22472234216002,420.6708579134324,1.67516604666722,2.6757799960795556,13741.508599510897,-24.90247396869646,89.83856517517619,429.32633218703836,575.7611496475697,1.6818144110642683,2.6867869342321087,-11.588872802343579,70.44840072689469,422.7940353552386,13536.24544161616
39114105.30200374,24.825000196695328,2.0317757456580567,0.8797307932694967,-5536.553637709469,2664.1763237927807,3505.6069189226255,-2519.409535576706,2.0283244966113685,0.8842918440385903,10971.68892028281,-161.5775084806362,90.82280555989928,-317.6564698177431,1.994871916732012,0.7845318463571922,11278.239670558834,-152.2059432211395,100.26323070832447,-310.63738967064467,644.6141383997431,2.0298938706925935,0.8814206438734056,-194.3674368762874,48.912022626366124,-291.42195922871963,11167.71335476936
59176820.026598446,39.875000178813934,1.9479504262250358,0.16947427142482852,-11894.35402285494,6292.690572841093,630.5345034091151,-2717.4313034863444,1.9224337836331742,0.1691027661059703,10601.3396492079,124.47724616592495,-431.141012457854,-235.61538909839055,1.8692961681422777,0.21896366860370353,11062.8140393659,128.80166955144801,-435.5693954868378,-240.62904725354227,654.1280402172658,1.9330233901798042,0.1696349304104569,63.17172257550073,-439.6965124692044,-211.2945418517989,10815.445618313268
32307396.16638816,65.200000166893,1.632140706292206,5.448252282830067,-26339.651769204065,7644.9922713289125,-8082.3917794887675,-567.0276111313015,1.6313285283104488,5.438907007917833,11122.382862708388,120.88914797494226,224.83255584977042,121.2228988872821,1.6171934076278454,5.372203395570694,11372.279364775044,124.75447038873422,224.7643185980432,129.70503233387805,518.8266762309223,1.630838060058424,5.438617192751994,93.2346030095071,255.95097896622386,123.7820497526263,11261.75304898557
2710746.4037117665,39.124999925494194,1.5972934375016545,0.7443599486025665,-39852.55261284229,10862.553329020273,10575.417823479045,-875.2114317542837,1.5973403176681993,0.7449613390337184,10546.200025762926,-247.8317434988776,343.65582817120685,-474.63052293566534,1.5939652286792383,0.7681866026396955,10910.380690325272,-240.65519998674839,340.95203576320546,-455.820877822682,568.8882744544719,1.5976182315269511,0.7422387295875553,-262.03158877636247,330.1050575633264,-473.99412718017226,10610.380690325272
1239806.3366445196,127.92499987781048,2.8714770351491894,3.125925935480531,4577.822424776852,-826.9204229286406,-528.9361682692634,-1676.2245984859765,2.8992528158377615,0.8614196868208566,11500.723825854871,-253.61789042543364,-500.5980796873407,318.34499600763,3.0823472843558446,4.4940803339610085,11654.682261567594,-258.4695913738654,-516.6141721974213,310.5781287430864,544.1769683537162,2.8889134356213093,3.644137828836991,-282.77187786633726,-519.0143545887516,300.5833206961168,11428.366472093909
1349931.0475840995,95.77500022947788,1.9507795257943767,3.9637188434029342,-5559.149075498804,-3283.0717141451314,-2941.7568396735005,-2217.049366744468,1.9501812414596447,3.9726551231687184,11069.723455536014,-132.67053870837208,449.87943719672967,-368.7286247171171,1.9791269270818777,3.897801913848667,11264.863891317897,-131.9740028445818,442.6449987400671,-362.94868996820856,617.8845831528439,1.9496860679058794,3.994463014662281,-122.24032083716412,472.0548496549264,-359.40975861334687,11154.337575528421
12202569.8226127,86.07500007748604,2.0398359622162903,4.311142120811148,-8638.917874597013,-2223.6474763132574,-4859.608097829332,-2521.0289978946676,2.0379747023590027,4.305494294960879,10908.272890746151,-181.53964267432207,-46.635721521326786,128.62710150052544,2.020312678778442,4.327353724023163,11104.782272799237,-188.0857707880534,-46.68411477842461,128.53409553442404,486.6872268584013,2.039023512546816,4.308272149213256,-192.96539198032224,-72.3214650661842,114.50894054870892,10804.782272799237
35156128.23350533,63.22500018775463,1.8027415287430157,1.6561609074083856,-23846.053990211338,-548.0086528605461,10178.735294426093,-2000.3260302530543,1.7986143934254961,1.6493021183564376,11325.165851847301,324.469861330605,-45.07304366877929,421.35205475015846,1.7759664054472555,1.6616478889862352,11543.564673536428,325.2566177116641,-42.2989844320153,418.36671290478085,555.4195530421496,1.8027875149613082,1.6526561989856083,325.7261807825388,-55.01579771150533,424.29323112765974,11359.35414722064
1402654.3038672735,152.65000012516975,1.7737180000606523,4.313072996864376,-2853.4753579571843,-1081.2307414608658,-3861.3233781839954,-922.9528223630332,1.7731627920284732,4.322681728076146,10464.847665717554,441.1016618461517,-257.0139254509072,-119.27387020671358,1.8410225603128527,4.356979898113009,10614.632044929142,420.8378845753533,-259.6434481250733,-113.3800811927087,541.7674007706635,1.7750091791163065,4.321311167186591,452.26593414704314,-237.1322276288722,-114.13150277406541,10535.684676508088
31586764.98962335,40.050000101327896,2.080689933826402,4.624214580043133,-14723.349612124264,-143.65199667673005,-6793.024319680175,-3900.594982970506,2.0805090929548675,4.631088467142719,10882.582600814372,451.2367001815751,-120.1754494590507,-153.99232679859256,2.137981299584349,4.642204146127051,11154.877272399443,434.5370898864514,-120.66014064550222,-154.33016695740082,628.0230276334519,2.0816146881647057,4.617985661686031,459.6072669308463,-63.51362492940362,-122.30043344363177,11096.982535557338
31030359.914192334,278.6750001013279,1.998283337494962,6.2062835589439045,-20667.281982205808,8735.401811756194,-851.7418888430402,-3496.044740753947,2.0063700577515906,6.210161383490193,10548.895028663372,244.48628841512618,-197.67357826633292,383.80831681530253,2.0695057504733705,6.216198097713544,10652.148367389098,250.00786771530872,-207.1893112652378,388.37010797395357,559.1618745158091,2.0024734509762645,6.206702145175934,266.08432159983954,-198.28112777972052,373.3281433366827,10467.937841073306
81328555.1209375,9.899999976158142,3.104756546667886,2.3431166075376275,3770.196956254542,-203.74256953648,247.22234087475226,-2168.525206049904,3.107549747836187,1.7858607135241131,11086.790872809612,-123.69553135414571,196.8632455208044,9.619038529740465,3.129848345550197,5.59836718137435,11482.942761532513,-126.26371485093577,191.51482071654777,-4.469402422471054,623.8893632282621,3.17556390222169,4.923540178170372,-124.94271230897161,192.48091742440508,93.61833170011315,11361.890129953566
19575130.451378226,78.1749997138977,2.0628805735286777,1.0526837978216328,-11971.788955844939,3438.233424591366,5184.624402182177,-2905.7134443323594,2.0868571159165636,1.0575647070263838,10183.282549873733,538.2784384224565,100.92503256128293,234.87769761645177,2.0487485338480758,1.0451559452582568,10360.658596590578,539.0121562431668,100.52927883995298,228.6036884313737,673.8372138398596,2.0870737032615847,1.0577070552786458,543.383675889784,109.39576367466186,229.04867496241056,10144.869122906366
23260873.00767414,44.42499989271164,2.7946294154857196,0.5677640168129638,-5229.116747774184,1032.1554153618054,1105.902282243478,-4669.495743890875,2.807288068128377,0.5680350526052393,10795.916588978933,-344.18839599032503,227.37370077086007,-151.40535245803926,2.799785422685201,0.596059350190183,11079.622878331416,-335.83351925178744,216.80306351776932,-154.87103699320537,571.3671495195499,2.808000669530931,0.5729269055592042,-355.89458993459243,221.33383646755914,-113.49061068499371,10926.991299384048
2918119.6523198434,92.17499995231628,2.1398337756906614,0.30164130685599844,-5552.785936452448,4290.7418407259975,1332.8112844337447,-2608.977587194997,2.1427047166410707,0.3030714815767136,11176.207434737218,254.72271311005397,78.16453631927197,90.87184522391271,2.168641243978975,0.28835939913520203,11274.54159045961,269.0162327452902,72.31947755866604,79.46492268194068,472.3556877496708,2.1406229833208257,0.3058265281484405,257.57039985148384,80.64826179764195,90.10274658681932,11164.015274670139
23551965.470706552,62.624999925494194,2.660068215222923,5.330567108468543,5726.875398032367,551.7818603775813,-943.0345486319857,-935.2149244360626,2.675307240583656,5.069758609560768,10458.793341675928,197.68470248128642,-399.2008827637426,314.88229190857464,2.6401707742953664,5.673936104669255,10702.534018323833,186.0432221085278,-393.734776691121,305.1674546239906,578.5228153750683,2.6850111850412133,5.006143419524017,192.04142137742346,-378.53237349893396,357.12761059228404,10602.534018323833
85366326.91575117,40.30000019073486,1.6032428759491866,1.5698062377441335,-64309.853980572196,230.66144964945505,22634.28924139624,-612.6838510311663,1.6104400900061309,1.5729326300599906,11147.80062307506,204.32118032161452,28.44486002575013,122.35569939576499,1.593064565137212,1.5813123219915046,11481.12136457226,201.05643661855333,34.56629507633614,127.03568647091127,570.363298765745,1.6097647776795705,1.5734093921622774,205.07992211860136,-13.28028835033533,123.80334512284674,11286.384522466997
75951412.16183914,75.97500029206276,2.6398360478130107,4.784698079680631,3385.301338389516,29.794881829453516,-1268.822748574894,-2092.7523045116104,2.6370800275709407,4.794629463636937,10784.847345200309,-48.391454573938745,-204.40655478706935,-147.96309099205905,2.664125138069792,4.756661528934313,10876.374550159579,-42.254853652454486,-222.59349480090722,-167.921714899037,491.11571657591253,2.636412107224643,4.79286712656929,-47.07410685077011,-220.53410419606556,-177.8241741243326,10671.111392264842
1340163.404923325,34.00000011920929,1.713001148505159,4.414249388429226,-18652.83934129495,-2802.305146269733,-7943.815377826337,-1147.755389806698,1.7194821371657871,4.426517599793992,10063.575527157407,-304.7517068536788,197.65701856297528,66.56084617894021,1.698160499806356,4.387727866729574,10340.121815748156,-308.3904928574406,193.8573949040267,72.82575075974106,675.6990789864235,1.7191082524022891,4.424903635165036,-294.83045400756714,230.83109983236955,71.01697967088556,10176.963921011315
4094616.0514292894,53.025000005960464,1.8069531997746087,3.0792694964793483,-7935.4368696492165,-5591.002300428227,239.20688855971093,-1305.3082767523592,1.8089792269838094,3.0911045171913645,11466.435820216868,52.64016359538164,-111.82023085390347,55.17505740636307,1.7990128029900465,3.1244401413563363,11735.05708218146,43.97196129645766,-109.54614570647627,57.43829607386794,529.831622409111,1.8110020996632477,3.090146799467839,98.83832354331102,-114.6944636576871,66.00426612770606,11624.530766391988
93981742.30954105,36.1500001847744,2.254219429907412,4.240965350042793,-3723.4384214282036,-1530.5764858109178,-2662.774268721463,-3042.6469995342195,2.252227274293648,4.2433126241524555,10246.350849934333,-52.764976804898424,231.35092878543992,-397.2597408047941,2.267504565413449,4.11376976419913,10624.861407930664,-70.33965358168872,220.00407211708784,-388.09798022072994,684.809062923393,2.255489962882907,4.254431619655836,-33.08113355483581,268.8810309071553,-363.9653837095678,10419.598250035928
7120922.6379812695,40.174999952316284,1.9025332288312842,0.42118577318158223,-8266.067825516686,5037.055213050451,1957.0628735078499,-1599.1318045433145,1.8995804181686122,0.4031462960013709,10878.397876812007,84.29095094744389,-259.8012071933772,268.98311985494774,1.9270919923079675,0.3913390218405355,11260.15090358923,86.79726357890294,-249.1583435470039,278.54329553754957,593.0626990686121,1.8935616575688827,0.40234521525581357,28.877328426191827,-282.8507517244106,287.6823197059341,11086.466693062914
76218161.48942885,50.949999660253525,2.6498091717067176,1.337735414010778,9394.570622950792,429.36265157326125,471.98118392797187,-321.9294288530946,2.6427540426143286,1.3365867542572476,10640.641005231037,389.44722841673683,301.5584613175274,8.458713935849573,2.697328131000104,1.4693892679992442,10982.46971974652,371.7873979557189,284.47013415981485,-5.866666038255249,525.1912832992383,2.6478753256729943,1.3368297969059495,383.33227011872617,277.46382475225414,52.599166638195335,10808.785509220204
8140113.455152609,48.974999979138374,1.5268327901811118,6.091355384577692,-75459.55910442627,25557.16345004332,-4635.182116593617,1381.107253775361,1.5319731629845572,6.092929547692551,11215.340735251782,75.2599860733485,313.13874027178963,242.1946524674122,1.52747498499723,6.067392630595598,11443.533005546562,81.66928145306845,320.756228093539,244.3898697868632,606.8495648528649,1.5392328835008613,6.0964601995101235,95.31802726904974,309.0240593011974,245.52530575025182,11143.533005546562
2593677.88367606,203.3500011265278,1.9777511190750838,4.064871158677846,-2926.1473469398916,-2387.836541625904,-3312.1803948227316,-1226.832670797594,1.9738364750786415,4.062193149545614,11131.9531857578,-53.28367234794155,-225.7046771723958,442.00692666309624,1.9825628409456266,4.078083050278792,11192.913232900664,-54.91563957872375,-227.41352893308513,438.57341349810883,594.0570660046296,1.9713827701548445,4.062355332187176,-77.34730261568917,-257.2116075380552,424.8915095852144,10987.650075005928
